indicatorId,geoUnit,year,value,qualifier,magnitude
XGOVEXP.IMF,ITA,2002,9.496430397033691,,
XGOVEXP.IMF,ITA,2003,9.637439727783203,,
XGOVEXP.IMF,ITA,2004,9.364350318908691,,
XGOVEXP.IMF,ITA,2005,8.974749565124512,,
XGOVEXP.IMF,ITA,2006,9.471480369567871,,
XGOVEXP.IMF,ITA,2007,8.7716703414917,,
XGOVEXP.IMF,ITA,2008,9.155610084533691,,
XGOVEXP.IMF,ITA,2009,8.822580337524414,,
XGOVEXP.IMF,ITA,2010,8.667400360107422,,
XGOVEXP.IMF,ITA,2011,8.351200103759766,,
XGOVEXP.IMF,ITA,2012,7.99275016784668,,
XGOVEXP.IMF,ITA,2013,8.097970008850098,,
XGOVEXP.IMF,ITA,2014,7.966609954833984,,
XGOVEXP.IMF,ITA,2015,8.069100379943848,,
XGOVEXP.IMF,ITA,2016,7.749090194702148,,
XGOVEXP.IMF,ITA,2017,8.254170417785645,,
XGOVEXP.IMF,ITA,2018,8.776639938354492,,
XGOVEXP.IMF,ITA,2019,8.422369956970215,,
XGOVEXP.IMF,ITA,2020,7.780439853668213,,
XGOVEXP.IMF,ITA,2021,7.443339824676514,,
XGOVEXP.IMF,ITA,2022,7.405159950256348,,
XGOVEXP.IMF,JAM,2000,16.79660034179688,,
XGOVEXP.IMF,JAM,2001,19.99114990234375,,
XGOVEXP.IMF,JAM,2002,18.36392974853516,,
XGOVEXP.IMF,JAM,2003,13.36233997344971,,
XGOVEXP.IMF,JAM,2004,11.73301982879639,,
XGOVEXP.IMF,JAM,2005,14.26937007904053,,
XGOVEXP.IMF,JAM,2007,17.17304992675781,,
XGOVEXP.IMF,JAM,2008,19.11938095092773,,
XGOVEXP.IMF,JAM,2009,17.5528392791748,,
XGOVEXP.IMF,JAM,2010,16.10293960571289,,
XGOVEXP.IMF,JAM,2011,18.58193016052246,,
XGOVEXP.IMF,JAM,2012,18.80925941467285,,
XGOVEXP.IMF,JAM,2013,20.57386016845703,,
XGOVEXP.IMF,JAM,2014,21.79748916625977,,
XGOVEXP.IMF,JAM,2015,20.05147933959961,,
XGOVEXP.IMF,JAM,2016,19.14512062072754,,
XGOVEXP.IMF,JAM,2017,18.40254020690918,,
XGOVEXP.IMF,JAM,2018,18.58399963378906,,
XGOVEXP.IMF,JAM,2019,17.31398963928223,,
XGOVEXP.IMF,JAM,2021,17.41790008544922,,
XGOVEXP.IMF,JAM,2022,16.93285942077637,,
XGOVEXP.IMF,JAM,2024,17.86577033996582,,
XGOVEXP.IMF,JOR,2010,10.69395401981491,,
XGOVEXP.IMF,JOR,2011,11.09997597353175,,
XGOVEXP.IMF,JOR,2012,11.87684168839197,,
XGOVEXP.IMF,JOR,2013,13.07868718131611,,
XGOVEXP.IMF,JOR,2014,12.55225712879914,,
XGOVEXP.IMF,JOR,2015,13.1707308975649,,
XGOVEXP.IMF,JOR,2016,12.15015983581543,,
XGOVEXP.IMF,JOR,2017,11.19604969024658,,
XGOVEXP.IMF,JOR,2018,9.82532024383545,,
XGOVEXP.IMF,JOR,2019,9.917739868164062,,
XGOVEXP.IMF,JOR,2020,11.96798131241838,,
XGOVEXP.IMF,JOR,2021,9.749469757080078,,
XGOVEXP.IMF,JOR,2022,9.683899879455566,,
XGOVEXP.IMF,JOR,2023,11.55861289402402,,
XGOVEXP.IMF,JOR,2024,11.71845606271871,,
XGOVEXP.IMF,KAZ,2002,14.75948047637939,,
XGOVEXP.IMF,KAZ,2004,10.60968017578125,,
XGOVEXP.IMF,KAZ,2005,10.28594970703125,,
XGOVEXP.IMF,KAZ,2006,13.26669979095459,,
XGOVEXP.IMF,KAZ,2007,11.94447040557861,,
XGOVEXP.IMF,KAZ,2008,13.64694023132324,,
XGOVEXP.IMF,KAZ,2009,13.04090023040771,,
XGOVEXP.IMF,KAZ,2010,15.91928479165183,,
XGOVEXP.IMF,KAZ,2011,16.97598616377303,,
XGOVEXP.IMF,KAZ,2012,17.76632605120977,,
XGOVEXP.IMF,KAZ,2013,17.32329650992277,,
XGOVEXP.IMF,KAZ,2014,16.08365153861613,,
XGOVEXP.IMF,KAZ,2015,12.193039894104,,
XGOVEXP.IMF,KAZ,2016,13.84409999847412,,
XGOVEXP.IMF,KAZ,2017,11.4199104309082,,
XGOVEXP.IMF,KAZ,2018,13.88018035888672,,
XGOVEXP.IMF,KAZ,2019,14.10953044891357,,
XGOVEXP.IMF,KAZ,2020,17.99516493085393,,
XGOVEXP.IMF,KAZ,2021,19.82799145375141,,
XGOVEXP.IMF,KAZ,2022,20.05521042883349,,
XGOVEXP.IMF,KAZ,2023,20.79612922668457,,
XGOVEXP.IMF,KAZ,2024,21.95535386566118,,
XGOVEXP.IMF,KEN,2000,24.06613922119141,,
XGOVEXP.IMF,KEN,2001,22.96161079406738,,
XGOVEXP.IMF,KEN,2002,26.84721946716309,UIS_EST,
XGOVEXP.IMF,KEN,2003,25.8499698638916,,
XGOVEXP.IMF,KEN,2004,27.59770965576172,,
XGOVEXP.IMF,KEN,2005,28.94343948364258,,
XGOVEXP.IMF,KEN,2006,26.95387077331543,,
XGOVEXP.IMF,KEN,2010,20.35201072692871,,
XGOVEXP.IMF,KEN,2011,20.19197082519531,,
XGOVEXP.IMF,KEN,2012,19.48481941223145,,
XGOVEXP.IMF,KEN,2013,18.68946075439453,,
XGOVEXP.IMF,KEN,2014,17.8151798248291,,
XGOVEXP.IMF,KEN,2015,17.36208915710449,,
XGOVEXP.IMF,KEN,2016,17.49838066101074,UIS_EST,
XGOVEXP.IMF,KEN,2017,17.63139915466309,UIS_EST,
XGOVEXP.IMF,KEN,2018,18.95112037658691,UIS_EST,
XGOVEXP.IMF,KEN,2019,19.05114365316146,,
XGOVEXP.IMF,KEN,2020,17.76485477092805,,
XGOVEXP.IMF,KEN,2021,17.27012062487641,,
XGOVEXP.IMF,KEN,2022,16.08167547957224,,
XGOVEXP.IMF,KEN,2023,24.99424813407208,,
XGOVEXP.IMF,KEN,2024,27.92465549914242,,
XGOVEXP.IMF,KEN,2025,28.54065464864895,,
XGOVEXP.IMF,KGZ,2000,11.61130046844482,,
XGOVEXP.IMF,KGZ,2001,13.72138977050781,,
XGOVEXP.IMF,KGZ,2002,15.14647006988525,,
XGOVEXP.IMF,KGZ,2003,15.93953037261963,,
XGOVEXP.IMF,KGZ,2004,16.24381065368652,,
XGOVEXP.IMF,KGZ,2005,16.76840019226074,,
XGOVEXP.IMF,KGZ,2006,19.0526008605957,,
XGOVEXP.IMF,KGZ,2007,21.85145950317383,,
XGOVEXP.IMF,KGZ,2008,21.20623970031738,,
XGOVEXP.IMF,KGZ,2009,19.15300941467285,,
XGOVEXP.IMF,KGZ,2010,15.68130970001221,,
XGOVEXP.IMF,KGZ,2011,18.17252922058105,,
XGOVEXP.IMF,KGZ,2012,18.19500923156738,,
XGOVEXP.IMF,KGZ,2013,17.77379035949707,,
XGOVEXP.IMF,KGZ,2014,14.36483955383301,,
XGOVEXP.IMF,KGZ,2015,15.71675968170166,,
XGOVEXP.IMF,KGZ,2016,16.92091941833496,,
XGOVEXP.IMF,KGZ,2017,16.27813911437988,,
XGOVEXP.IMF,KGZ,2018,16.79590034484863,,
XGOVEXP.IMF,KGZ,2019,16.47274971008301,,
XGOVEXP.IMF,KGZ,2020,17.87512969970703,,
XGOVEXP.IMF,KGZ,2021,16.106689453125,,
XGOVEXP.IMF,KGZ,2022,23.51836483215024,,
XGOVEXP.IMF,KGZ,2023,22.10962153337157,,
XGOVEXP.IMF,KGZ,2024,19.64759166999856,,
XGOVEXP.IMF,KHM,2000,11.07901000976563,,
XGOVEXP.IMF,KHM,2001,11.3807897567749,,
XGOVEXP.IMF,KHM,2002,10.13757038116455,,
XGOVEXP.IMF,KHM,2004,12.40431022644043,,
XGOVEXP.IMF,KHM,2007,11.1035099029541,,
XGOVEXP.IMF,KHM,2009,8.165240287780762,,
XGOVEXP.IMF,KHM,2010,7.337470054626465,,
XGOVEXP.IMF,KHM,2011,7.335400104522705,,
XGOVEXP.IMF,KHM,2012,7.199850082397461,,
XGOVEXP.IMF,KHM,2013,9.59706974029541,,
XGOVEXP.IMF,KHM,2014,8.791600227355957,,
XGOVEXP.IMF,KHM,2018,9.97500991821289,,
XGOVEXP.IMF,KHM,2019,12.13110673475463,,
XGOVEXP.IMF,KHM,2020,11.06877199074884,,
XGOVEXP.IMF,KHM,2021,9.349599512147341,,
XGOVEXP.IMF,KHM,2022,11.67428084419715,,
XGOVEXP.IMF,KHM,2023,12.01438511188561,,
XGOVEXP.IMF,KHM,2024,11.23393228785298,,
XGOVEXP.IMF,KHM,2025,11.55124635662714,,
XGOVEXP.IMF,KIR,2000,15.26541996002197,,
XGOVEXP.IMF,KIR,2001,11.51613998413086,,
XGOVEXP.IMF,KIR,2012,24.30519466939581,,
XGOVEXP.IMF,KIR,2013,24.07540892999183,,
XGOVEXP.IMF,KIR,2014,21.31180121567801,,
XGOVEXP.IMF,KIR,2015,20.11219836320453,,
XGOVEXP.IMF,KIR,2016,18.46271252048994,,
XGOVEXP.IMF,KIR,2017,15.29908977818064,,
XGOVEXP.IMF,KIR,2018,20.66576720485671,,
XGOVEXP.IMF,KIR,2019,17.94155720681782,,
XGOVEXP.IMF,KIR,2020,20.17760858579944,,
XGOVEXP.IMF,KIR,2021,19.27184167279387,,
XGOVEXP.IMF,KIR,2022,18.89857382096768,,
XGOVEXP.IMF,KIR,2023,21.6432047478521,,
XGOVEXP.IMF,KIR,2024,20.11529243045446,,
XGOVEXP.IMF,KNA,2000,13.68505001068115,,
XGOVEXP.IMF,KNA,2001,14.31910991668701,,
XGOVEXP.IMF,KNA,2002,11.05932998657227,,
XGOVEXP.IMF,KNA,2003,12.28806018829346,,
XGOVEXP.IMF,KNA,2004,11.79026031494141,,
XGOVEXP.IMF,KNA,2005,11.05620956420898,,
XGOVEXP.IMF,KNA,2006,12.47840976715088,,
XGOVEXP.IMF,KNA,2007,13.0518102645874,,
XGOVEXP.IMF,KNA,2010,8.654870591694438,,
XGOVEXP.IMF,KNA,2011,10.65097158741,,
XGOVEXP.IMF,KNA,2012,11.43145105621606,,
XGOVEXP.IMF,KNA,2013,13.31337849841601,,
XGOVEXP.IMF,KNA,2014,12.21721643130057,,
XGOVEXP.IMF,KNA,2015,8.773480415344238,,
XGOVEXP.IMF,KNA,2016,14.36052034119215,,
XGOVEXP.IMF,KNA,2017,13.26362534510543,,
XGOVEXP.IMF,KNA,2018,10.10633977194714,,
XGOVEXP.IMF,KNA,2019,8.638546946684855,,
XGOVEXP.IMF,KNA,2020,9.614765157726564,,
XGOVEXP.IMF,KNA,2021,6.757699966430664,,
XGOVEXP.IMF,KNA,2022,7.725908564401099,,
XGOVEXP.IMF,KNA,2023,9.075799049679418,,
XGOVEXP.IMF,KNA,2024,10.20318256581093,,
XGOVEXP.IMF,KNA,2025,11.00218222628169,,
XGOVEXP.IMF,KWT,2001,22.45137977600098,UIS_EST,
XGOVEXP.IMF,KWT,2002,16.08834075927734,,
XGOVEXP.IMF,KWT,2004,14.6948299407959,,
XGOVEXP.IMF,KWT,2005,13.56873989105225,,
XGOVEXP.IMF,KWT,2006,13.19108009338379,UIS_EST,
XGOVEXP.IMF,KWT,2016,11.25300673389,,
XGOVEXP.IMF,KWT,2017,11.86198941652984,,
XGOVEXP.IMF,KWT,2018,12.15754821435901,,
XGOVEXP.IMF,KWT,2019,12.85029939538648,,
XGOVEXP.IMF,KWT,2020,12.43980164756156,,
XGOVEXP.IMF,KWT,2021,12.0027574509284,,
XGOVEXP.IMF,KWT,2022,12.26316518781819,,
XGOVEXP.IMF,KWT,2023,12.57962268366565,,
XGOVEXP.IMF,KWT,2024,12.68860989089407,,
XGOVEXP.IMF,KWT,2025,13.84522093260029,,
XGOVEXP.IMF,LAO,2000,7.295569896697998,,
XGOVEXP.IMF,LAO,2001,9.94657039642334,,
XGOVEXP.IMF,LAO,2002,15.26266002655029,,
XGOVEXP.IMF,LAO,2004,15.87508010864258,,
XGOVEXP.IMF,LAO,2005,14.12926959991455,,
XGOVEXP.IMF,LAO,2006,17.76235961914063,,
XGOVEXP.IMF,LAO,2007,18.1017894744873,,
XGOVEXP.IMF,LAO,2008,13.00520992279053,,
XGOVEXP.IMF,LAO,2009,7.463099956512451,,
XGOVEXP.IMF,LAO,2010,7.246960163116455,,
XGOVEXP.IMF,LAO,2011,8.2595796585083,,
XGOVEXP.IMF,LAO,2012,7.368390083312988,,
XGOVEXP.IMF,LAO,2013,13.34101009368896,,
XGOVEXP.IMF,LAO,2014,11.75734996795654,,
XGOVEXP.IMF,LAO,2015,10.46939689717049,,
XGOVEXP.IMF,LAO,2016,12.89050726641641,,
XGOVEXP.IMF,LAO,2017,11.43893559961442,,
XGOVEXP.IMF,LAO,2018,11.16837801407134,,
XGOVEXP.IMF,LAO,2019,10.83162056832696,,
XGOVEXP.IMF,LAO,2020,10.66222109241873,,
XGOVEXP.IMF,LAO,2021,11.50620642277846,,
XGOVEXP.IMF,LAO,2022,9.824934171803848,,
XGOVEXP.IMF,LAO,2023,9.803671883860723,,
XGOVEXP.IMF,LAO,2024,8.241551313701287,,
XGOVEXP.IMF,LBN,2001,7.421249866485596,,
XGOVEXP.IMF,LBN,2002,7.056300163269043,,
XGOVEXP.IMF,LBN,2004,7.931230068206787,,
XGOVEXP.IMF,LBN,2005,8.421310424804688,,
XGOVEXP.IMF,LBN,2006,7.693190097808838,,
XGOVEXP.IMF,LBN,2007,7.341040134429932,,
XGOVEXP.IMF,LBN,2008,5.869770050048828,,
XGOVEXP.IMF,LBN,2009,5.502999782562256,,
XGOVEXP.IMF,LBN,2010,5.534289836883545,,
XGOVEXP.IMF,LBN,2011,5.733809947967529,,
XGOVEXP.IMF,LBN,2012,7.10915994644165,,
XGOVEXP.IMF,LBN,2013,8.575519561767578,,
XGOVEXP.IMF,LBN,2016,7.148961776273905,,
XGOVEXP.IMF,LBN,2017,7.147536183384924,,
XGOVEXP.IMF,LBN,2018,8.047454523069348,,
XGOVEXP.IMF,LBN,2019,8.143953447501515,,
XGOVEXP.IMF,LBN,2020,9.898285499982261,,
XGOVEXP.IMF,LBN,2022,8.858170430357449,,
XGOVEXP.IMF,LBN,2024,6.113990880418318,,
XGOVEXP.IMF,LBN,2025,8.59284340785173,,
XGOVEXP.IMF,LBR,2008,6.454070091247559,,
XGOVEXP.IMF,LBR,2012,5.184340000152588,,
XGOVEXP.IMF,LBR,2013,5.652689933776855,UIS_EST,
XGOVEXP.IMF,LBR,2014,6.760149955749512,UIS_EST,
XGOVEXP.IMF,LBR,2017,7.769100189208984,UIS_EST,
XGOVEXP.IMF,LBR,2018,7.96435022354126,UIS_EST,
XGOVEXP.IMF,LBR,2021,7.366199970245361,,
XGOVEXP.IMF,LCA,2001,25.85462951660156,UIS_EST,
XGOVEXP.IMF,LCA,2003,15.42216014862061,UIS_EST,
XGOVEXP.IMF,LCA,2004,15.04104042053223,,
XGOVEXP.IMF,LCA,2005,16.30697059631348,,
XGOVEXP.IMF,LCA,2006,19.01137924194336,,
XGOVEXP.IMF,LCA,2008,19.9433708190918,,
XGOVEXP.IMF,LCA,2009,13.89531993865967,,
XGOVEXP.IMF,LCA,2010,14.20207977294922,NAT_EST,
XGOVEXP.IMF,LCA,2011,13.83675956726074,,
XGOVEXP.IMF,LCA,2012,12.19244956970215,,
XGOVEXP.IMF,LCA,2013,13.84786033630371,,
XGOVEXP.IMF,LCA,2014,15.30152034759521,,
XGOVEXP.IMF,LCA,2015,16.45298004150391,,
XGOVEXP.IMF,LCA,2016,21.97570037841797,,
XGOVEXP.IMF,LCA,2017,14.09973625126395,,
XGOVEXP.IMF,LCA,2018,14.30671977996826,,
XGOVEXP.IMF,LCA,2019,14.0734395980835,,
XGOVEXP.IMF,LCA,2020,14.39326953887939,,
XGOVEXP.IMF,LCA,2021,14.46758634149414,,
XGOVEXP.IMF,LCA,2022,16.89816093444824,,
XGOVEXP.IMF,LCA,2023,11.99497985839844,,
XGOVEXP.IMF,LCA,2024,13.84879365079365,,
XGOVEXP.IMF,LCA,2025,12.7481294348599,,
XGOVEXP.IMF,LKA,2009,8.270790100097656,,
XGOVEXP.IMF,LKA,2010,8.605660438537598,,
XGOVEXP.IMF,LKA,2011,9.110159873962402,,
XGOVEXP.IMF,LKA,2012,8.39402961730957,,
XGOVEXP.IMF,LKA,2013,9.419949531555176,,
XGOVEXP.IMF,LKA,2014,10.82396030426025,,
XGOVEXP.IMF,LKA,2015,10.95026016235352,,
XGOVEXP.IMF,LKA,2016,17.728759765625,,
XGOVEXP.IMF,LKA,2017,14.49975967407227,,
XGOVEXP.IMF,LKA,2018,11.33090019226074,,
XGOVEXP.IMF,LKA,2020,5.468591600836235,,
XGOVEXP.IMF,LKA,2021,5.038812340874119,,
XGOVEXP.IMF,LKA,2022,5.345830425661076,,
XGOVEXP.IMF,LKA,2023,8.67846709056539,,
XGOVEXP.IMF,LKA,2024,7.222699914015478,,
XGOVEXP.IMF,LSO,2000,19.14159965515137,,
XGOVEXP.IMF,LSO,2001,22.96562957763672,,
XGOVEXP.IMF,LSO,2002,23.48707962036133,,
XGOVEXP.IMF,LSO,2003,31.50684928894043,,
XGOVEXP.IMF,LSO,2004,27.16360092163086,,
XGOVEXP.IMF,LSO,2005,32.5390510559082,,
XGOVEXP.IMF,LSO,2006,28.95932006835938,,
XGOVEXP.IMF,LSO,2008,24.21858024597168,,
XGOVEXP.IMF,LSO,2015,13.93599496099617,,
XGOVEXP.IMF,LSO,2016,13.99764024455647,,
XGOVEXP.IMF,LSO,2017,15.115309715271,UIS_EST,
XGOVEXP.IMF,LSO,2018,14.08535003662109,,
XGOVEXP.IMF,LSO,2023,10.99967960836137,,
XGOVEXP.IMF,LSO,2024,10.37344398340249,,
XGOVEXP.IMF,LTU,2001,16.67028045654297,,
XGOVEXP.IMF,LTU,2002,17.4650993347168,,
XGOVEXP.IMF,LTU,2003,15.93097972869873,,
XGOVEXP.IMF,LTU,2004,15.57213020324707,,
XGOVEXP.IMF,LTU,2005,14.57956027984619,,
XGOVEXP.IMF,LTU,2006,14.28964996337891,,
XGOVEXP.IMF,LTU,2007,13.32594013214111,,
XGOVEXP.IMF,LTU,2008,13.05296039581299,,
XGOVEXP.IMF,LTU,2009,12.77760982513428,,
XGOVEXP.IMF,LTU,2010,12.85881996154785,,
XGOVEXP.IMF,LTU,2011,12.336350440979,,
XGOVEXP.IMF,LTU,2012,13.53596973419189,,
XGOVEXP.IMF,LTU,2013,13.28802013397217,,
XGOVEXP.IMF,LTU,2014,13.19013977050781,,
XGOVEXP.IMF,LTU,2015,12.2882604598999,,
XGOVEXP.IMF,LTU,2016,12.02523994445801,,
XGOVEXP.IMF,LTU,2017,11.76564025878906,,
XGOVEXP.IMF,LTU,2018,11.74273014068604,,
XGOVEXP.IMF,LTU,2019,11.74954032897949,,
XGOVEXP.IMF,LTU,2020,10.76904964447021,,
XGOVEXP.IMF,LTU,2021,11.4821195602417,,
XGOVEXP.IMF,LTU,2022,11.80422973632813,,
XGOVEXP.IMF,LUX,2001,9.280659675598145,,
XGOVEXP.IMF,LUX,2012,9.274550437927246,,
XGOVEXP.IMF,LUX,2014,9.49374008178711,,
XGOVEXP.IMF,LUX,2015,9.334429740905762,,
XGOVEXP.IMF,LUX,2017,8.446260452270508,,
XGOVEXP.IMF,LUX,2018,8.643280029296875,,
XGOVEXP.IMF,LUX,2019,8.676429748535156,,
XGOVEXP.IMF,LUX,2020,8.194990158081055,,
XGOVEXP.IMF,LUX,2021,8.690329551696777,,
XGOVEXP.IMF,LUX,2022,8.450380325317383,,
XGOVEXP.IMF,LVA,2000,14.60147953033447,,
XGOVEXP.IMF,LVA,2001,15.87751960754395,,
XGOVEXP.IMF,LVA,2002,16.37018013000488,,
XGOVEXP.IMF,LVA,2003,15.37675952911377,,
XGOVEXP.IMF,LVA,2004,14.50181007385254,,
XGOVEXP.IMF,LVA,2006,13.91162967681885,,
XGOVEXP.IMF,LVA,2007,14.06704998016357,,
XGOVEXP.IMF,LVA,2008,14.76309967041016,,
XGOVEXP.IMF,LVA,2009,13.02513980865479,,
XGOVEXP.IMF,LVA,2010,11.8090295791626,,
XGOVEXP.IMF,LVA,2011,12.71531009674072,,
XGOVEXP.IMF,LVA,2012,17.73654937744141,,
XGOVEXP.IMF,LVA,2013,18.74402046203613,,
XGOVEXP.IMF,LVA,2014,13.97237014770508,,
XGOVEXP.IMF,LVA,2015,14.12740993499756,,
XGOVEXP.IMF,LVA,2016,12.89328956604004,,
XGOVEXP.IMF,LVA,2017,11.97128009796143,,
XGOVEXP.IMF,LVA,2018,11.15254020690918,,
XGOVEXP.IMF,LVA,2019,11.76817035675049,,
XGOVEXP.IMF,LVA,2020,11.71951961517334,,
XGOVEXP.IMF,LVA,2021,10.69342041015625,,
XGOVEXP.IMF,LVA,2022,9.921030044555664,,
XGOVEXP.IMF,MAC,2000,11.83891010284424,,
XGOVEXP.IMF,MAC,2001,11.09216022491455,,
XGOVEXP.IMF,MAC,2002,10.71469020843506,,
XGOVEXP.IMF,MAC,2003,10.38807010650635,,
XGOVEXP.IMF,MAC,2004,9.002079963684082,,
XGOVEXP.IMF,MAC,2005,8.113349914550781,,
XGOVEXP.IMF,MAC,2006,11.18393039703369,,
XGOVEXP.IMF,MAC,2007,9.946459770202637,,
XGOVEXP.IMF,MAC,2008,10.44556999206543,,
XGOVEXP.IMF,MAC,2009,11.3725004196167,,
XGOVEXP.IMF,MAC,2010,12.97941970825195,,
XGOVEXP.IMF,MAC,2011,14.63311004638672,,
XGOVEXP.IMF,MAC,2012,22.32860946655273,,
XGOVEXP.IMF,MAC,2013,12.58631992340088,,
XGOVEXP.IMF,MAC,2014,13.6573600769043,,
XGOVEXP.IMF,MAC,2015,13.41969966888428,,
XGOVEXP.IMF,MAC,2016,13.83483982086182,,
XGOVEXP.IMF,MAC,2017,14.10256958007813,,
XGOVEXP.IMF,MAC,2018,15.15968990325928,,
XGOVEXP.IMF,MAC,2019,16.59794998168945,,
XGOVEXP.IMF,MAC,2020,14.16965961456299,,
XGOVEXP.IMF,MAC,2021,14.68649005889893,,
XGOVEXP.IMF,MAC,2022,12.27540016174316,,
XGOVEXP.IMF,MAC,2023,12.37901020050049,,
XGOVEXP.IMF,MAR,2008,17.47064018249512,,
XGOVEXP.IMF,MAR,2009,17.29528999328613,,
XGOVEXP.IMF,MAR,2012,20.74607850492187,,
XGOVEXP.IMF,MAR,2014,22.06394278413318,,
XGOVEXP.IMF,MAR,2015,22.2395469824195,,
XGOVEXP.IMF,MAR,2016,22.25735674888952,,
XGOVEXP.IMF,MAR,2017,21.64990385788905,,
XGOVEXP.IMF,MAR,2018,22.44476135166153,,
XGOVEXP.IMF,MAR,2019,21.46507082738493,,
XGOVEXP.IMF,MAR,2020,24.15809398801193,,
XGOVEXP.IMF,MAR,2021,23.75648300450683,,
XGOVEXP.IMF,MAR,2022,23.86566628044771,,
XGOVEXP.IMF,MAR,2023,22.82552009868947,,
XGOVEXP.IMF,MAR,2024,23.27887880123122,,
XGOVEXP.IMF,MCO,2000,6.327899932861328,,
XGOVEXP.IMF,MCO,2004,5.925950050354004,,
XGOVEXP.IMF,MCO,2009,6.598810195922852,,
XGOVEXP.IMF,MCO,2010,6.36322021484375,,
XGOVEXP.IMF,MCO,2011,8.076169967651367,,
XGOVEXP.IMF,MCO,2012,8.87594985961914,,
XGOVEXP.IMF,MCO,2013,7.059219837188721,,
XGOVEXP.IMF,MCO,2014,5.008860111236572,,
XGOVEXP.IMF,MCO,2016,6.596549987792969,,
XGOVEXP.IMF,MCO,2017,6.980629920959473,,
XGOVEXP.IMF,MCO,2019,5.029270172119141,,
XGOVEXP.IMF,MCO,2021,5.873690128326416,,
XGOVEXP.IMF,MCO,2022,4.795989990234375,,
XGOVEXP.IMF,MCO,2023,7.732029914855957,,
XGOVEXP.IMF,MDA,2000,12.92393016815186,,
XGOVEXP.IMF,MDA,2001,16.42476081848145,,
XGOVEXP.IMF,MDA,2002,17.88434028625488,,
XGOVEXP.IMF,MDA,2003,16.19259071350098,,
XGOVEXP.IMF,MDA,2004,19.4520206451416,,
XGOVEXP.IMF,MDA,2005,19.29664993286133,,
XGOVEXP.IMF,MDA,2006,18.60881996154785,,
XGOVEXP.IMF,MDA,2007,19.41696929931641,,
XGOVEXP.IMF,MDA,2008,19.8500804901123,,
XGOVEXP.IMF,MDA,2009,20.99263000488281,,
XGOVEXP.IMF,MDA,2010,22.26700973510742,,
XGOVEXP.IMF,MDA,2011,21.91588020324707,,
XGOVEXP.IMF,MDA,2012,20.74197006225586,,
XGOVEXP.IMF,MDA,2013,18.27648746613956,,
XGOVEXP.IMF,MDA,2014,18.76510047912598,,
XGOVEXP.IMF,MDA,2015,18.23871988412744,,
XGOVEXP.IMF,MDA,2016,18.62162971496582,,
XGOVEXP.IMF,MDA,2017,18.43283081054688,,
XGOVEXP.IMF,MDA,2018,17.56772994995117,,
XGOVEXP.IMF,MDA,2019,19.46438026428223,,
XGOVEXP.IMF,MDA,2020,17.99377059936523,,
XGOVEXP.IMF,MDA,2021,16.84165000915527,,
XGOVEXP.IMF,MDA,2022,16.69313049316406,,
XGOVEXP.IMF,MDA,2023,16.88652992248535,,
XGOVEXP.IMF,MDA,2024,15.96476004511937,,
XGOVEXP.IMF,MDG,2000,15.89050960540771,,
XGOVEXP.IMF,MDG,2001,17.68247032165527,,
XGOVEXP.IMF,MDG,2002,17.93675994873047,,
XGOVEXP.IMF,MDG,2003,15.76313972473145,,
XGOVEXP.IMF,MDG,2004,12.96076965332031,,
XGOVEXP.IMF,MDG,2005,18.03303909301758,,
XGOVEXP.IMF,MDG,2006,15.32419013977051,,
XGOVEXP.IMF,MDG,2007,18.0445499420166,,
XGOVEXP.IMF,MDG,2008,16.25814056396484,,
XGOVEXP.IMF,MDG,2009,22.58583068847656,,
XGOVEXP.IMF,MDG,2010,18.6357054482013,,
XGOVEXP.IMF,MDG,2011,19.77969932556152,,
XGOVEXP.IMF,MDG,2012,20.3257999420166,,
XGOVEXP.IMF,MDG,2013,13.9893798828125,,
XGOVEXP.IMF,MDG,2014,18.96677017211914,UIS_EST,
XGOVEXP.IMF,MDG,2015,16.96290969848633,UIS_EST,
XGOVEXP.IMF,MDG,2016,19.83818054199219,UIS_EST,
XGOVEXP.IMF,MDG,2018,19.81801986694336,UIS_EST,
XGOVEXP.IMF,MDG,2019,17.9527918245618,,
XGOVEXP.IMF,MDV,2002,21.20602989196777,UIS_EST,
XGOVEXP.IMF,MDV,2003,20.18581008911133,,
XGOVEXP.IMF,MDV,2004,19.37100028991699,UIS_EST,
XGOVEXP.IMF,MDV,2005,12.93610000610352,,
XGOVEXP.IMF,MDV,2006,13.25502014160156,,
XGOVEXP.IMF,MDV,2007,12.6912899017334,,
XGOVEXP.IMF,MDV,2008,12.56846046447754,,
XGOVEXP.IMF,MDV,2009,13.73838996887207,,
XGOVEXP.IMF,MDV,2010,10.94631004333496,,
XGOVEXP.IMF,MDV,2011,9.854999542236328,,
XGOVEXP.IMF,MDV,2012,11.22364044189453,,
XGOVEXP.IMF,MDV,2013,12.55389976501465,,
XGOVEXP.IMF,MDV,2014,10.61962985992432,,
XGOVEXP.IMF,MDV,2015,11.44925022125244,,
XGOVEXP.IMF,MDV,2016,9.805020332336426,,
XGOVEXP.IMF,MDV,2017,11.35420883247632,,
XGOVEXP.IMF,MDV,2018,11.38990175854686,,
XGOVEXP.IMF,MDV,2019,12.05514433717882,,
XGOVEXP.IMF,MDV,2020,10.50504097325459,,
XGOVEXP.IMF,MDV,2021,10.03292621907933,,
XGOVEXP.IMF,MDV,2022,11.07644473108537,,
XGOVEXP.IMF,MDV,2023,10.6328052020158,,
